2017-10-31 20:50:00,6446.06
2017-10-31 20:55:00,6440.37
2017-10-31 21:00:00,6441.99
2017-10-31 21:05:00,6436.65
2017-10-31 21:10:00,6454.59
2017-10-31 21:15:00,6452.11
2017-10-31 21:20:00,6455.67
2017-10-31 21:25:00,6455.67
2017-10-31 21:30:00,6458.07
2017-10-31 21:35:00,6458.07
2017-10-31 21:40:00,6460.05
2017-10-31 21:45:00,6453.31
2017-10-31 21:50:00,6453.31
2017-10-31 21:55:00,6452.92
2017-10-31 22:00:00,6441.54
2017-10-31 22:05:00,6437.38
2017-10-31 22:10:00,6437.38
2017-10-31 22:15:00,6427.85
2017-10-31 22:20:00,6427.85
2017-10-31 22:25:00,6423.77
2017-10-31 22:30:00,6411.75
2017-10-31 22:35:00,6413.38
2017-10-31 22:40:00,6413.38
2017-10-31 22:45:00,6399.29
2017-10-31 22:50:00,6393.61
2017-10-31 22:55:00,6377.88
2017-10-31 23:00:00,6395.3
2017-10-31 23:05:00,6384.91
2017-10-31 23:10:00,6384.91
2017-10-31 23:15:00,6387.04
2017-10-31 23:20:00,6399.97
2017-10-31 23:25:00,6407.87
2017-10-31 23:30:00,6414.47
2017-10-31 23:35:00,6410.47
2017-10-31 23:40:00,6420.79
2017-10-31 23:45:00,6419.31
2017-10-31 23:50:00,6424.68
2017-10-31 23:55:00,6427.96
2017-11-01 00:00:00,6429.8
2017-11-01 00:05:00,6422.91
2017-11-01 00:10:00,6421.15
2017-11-01 00:15:00,6428.81
2017-11-01 00:20:00,6426.05
2017-11-01 00:25:00,6416.29
2017-11-01 00:30:00,6416.29
2017-11-01 00:35:00,6411.84
2017-11-01 00:40:00,6419.65
2017-11-01 00:45:00,6426.94
2017-11-01 00:50:00,6420.79
2017-11-01 00:55:00,6420.79
2017-11-01 01:00:00,6414.77
2017-11-01 01:05:00,6424.84
2017-11-01 01:10:00,6424.84
2017-11-01 01:15:00,6424.84
2017-11-01 01:20:00,6400.81
2017-11-01 01:25:00,6416.13
2017-11-01 01:30:00,6418.8
2017-11-01 01:35:00,6407.66
2017-11-01 01:40:00,6417.1
2017-11-01 01:45:00,6408.93
2017-11-01 01:50:00,6414.25
2017-11-01 01:55:00,6430.36
2017-11-01 02:00:00,6408.23
2017-11-01 02:05:00,6420.05
2017-11-01 02:10:00,6430.92
2017-11-01 02:15:00,6436.85
2017-11-01 02:20:00,6436.85
2017-11-01 02:25:00,6462.62
2017-11-01 02:30:00,6462.62
2017-11-01 02:35:00,6457.44
2017-11-01 02:40:00,6459.52
2017-11-01 02:45:00,6459.52
2017-11-01 02:50:00,6464.49
2017-11-01 02:55:00,6444.84
2017-11-01 03:00:00,6456.71
2017-11-01 03:05:00,6456.71
2017-11-01 03:10:00,6468.03
2017-11-01 03:15:00,6495.03
2017-11-01 03:20:00,6495.03
2017-11-01 03:25:00,6504.89
2017-11-01 03:30:00,6515.88
2017-11-01 03:35:00,6532.6
2017-11-01 03:40:00,6532.6
2017-11-01 03:45:00,6527.1
2017-11-01 03:50:00,6541.67
2017-11-01 03:55:00,6561.81
2017-11-01 04:00:00,6558.8
2017-11-01 04:05:00,6552.71
2017-11-01 04:10:00,6539.89
2017-11-01 04:15:00,6535.92
2017-11-01 04:20:00,6546.51
2017-11-01 04:25:00,6546.51
2017-11-01 04:30:00,6569.7
2017-11-01 04:35:00,6574.51
2017-11-01 04:40:00,6586.51
2017-11-01 04:45:00,6601.28
2017-11-01 04:50:00,6613.57
2017-11-01 04:55:00,6634.81
2017-11-01 05:00:00,6611.67
2017-11-01 05:05:00,6599.11
2017-11-01 05:10:00,6594.54
2017-11-01 05:15:00,6594.54
2017-11-01 05:20:00,6581.13
2017-11-01 05:25:00,6582.11
2017-11-01 05:30:00,6582.11
2017-11-01 05:35:00,6599.29
2017-11-01 05:40:00,6599.29
2017-11-01 05:45:00,6615.17
2017-11-01 05:50:00,6615.17
2017-11-01 05:55:00,6610.15
2017-11-01 06:00:00,6590.06
2017-11-01 06:05:00,6595.97
2017-11-01 06:10:00,6577.12
2017-11-01 06:15:00,6561.22
2017-11-01 06:20:00,6554.22
2017-11-01 06:25:00,6533.25
2017-11-01 06:30:00,6520.9
2017-11-01 06:35:00,6530.35
2017-11-01 06:40:00,6554.68
2017-11-01 06:45:00,6534.88
2017-11-01 06:50:00,6534.88
2017-11-01 06:55:00,6524.45
2017-11-01 07:00:00,6537.36
2017-11-01 07:05:00,6537.36
2017-11-01 07:10:00,6546.78
2017-11-01 07:15:00,6546.78
2017-11-01 07:20:00,6551.82
2017-11-01 07:25:00,6543.74
2017-11-01 07:30:00,6543.74
2017-11-01 07:35:00,6542.86
2017-11-01 07:40:00,6517.37
2017-11-01 07:45:00,6527.73
2017-11-01 07:50:00,6527.73
2017-11-01 07:55:00,6526.67
2017-11-01 08:00:00,6527.28
2017-11-01 08:05:00,6539.59
2017-11-01 08:10:00,6540.53
2017-11-01 08:15:00,6560.02
2017-11-01 08:20:00,6571.02
2017-11-01 08:25:00,6567.7
2017-11-01 08:30:00,6574.26
2017-11-01 08:35:00,6563.29
2017-11-01 08:40:00,6562.2
2017-11-01 08:45:00,6559.4
2017-11-01 08:50:00,6560.51
2017-11-01 08:55:00,6560.8
2017-11-01 09:00:00,6569.27
2017-11-01 09:05:00,6582.01
2017-11-01 09:10:00,6577.97
2017-11-01 09:15:00,6580.3
2017-11-01 09:20:00,6574.66
2017-11-01 09:25:00,6569.47
2017-11-01 09:30:00,6569.2
2017-11-01 09:35:00,6572.97
2017-11-01 09:40:00,6576.11
2017-11-01 09:45:00,6576.11
2017-11-01 09:50:00,6579.24
2017-11-01 09:55:00,6583.09
2017-11-01 10:00:00,6594.54
2017-11-01 10:05:00,6598.03
2017-11-01 10:10:00,6618.26
2017-11-01 10:15:00,6617.82
2017-11-01 10:20:00,6617.82
2017-11-01 10:25:00,6625.11
2017-11-01 10:30:00,6623.09
2017-11-01 10:35:00,6645.4
2017-11-01 10:40:00,6631.19
2017-11-01 10:45:00,6631.19
2017-11-01 10:50:00,6610.02
2017-11-01 10:55:00,6608.23
2017-11-01 11:00:00,6609.39
2017-11-01 11:05:00,6606.34
2017-11-01 11:10:00,6615.48
2017-11-01 11:15:00,6617.8
2017-11-01 11:20:00,6625.71
2017-11-01 11:25:00,6631.66
2017-11-01 11:30:00,6631.66
2017-11-01 11:35:00,6615.95
2017-11-01 11:40:00,6615.95
2017-11-01 11:45:00,6611.44
2017-11-01 11:50:00,6627.72
2017-11-01 11:55:00,6622.14
2017-11-01 12:00:00,6619.3
2017-11-01 12:05:00,6630.14
2017-11-01 12:10:00,6627.06
2017-11-01 12:15:00,6626.35
2017-11-01 12:20:00,6626.35
2017-11-01 12:25:00,6621.42
2017-11-01 12:30:00,6624.51
2017-11-01 12:35:00,6618.64
2017-11-01 12:40:00,6608.52
2017-11-01 12:45:00,6612.68
2017-11-01 12:50:00,6612.88
2017-11-01 12:55:00,6606.41
2017-11-01 13:00:00,6611.04
2017-11-01 13:05:00,6607.54
2017-11-01 13:10:00,6623.52
2017-11-01 13:15:00,6622.2
2017-11-01 13:20:00,6608.21
2017-11-01 13:25:00,6608.12
2017-11-01 13:30:00,6610.45
2017-11-01 13:35:00,6612.34
2017-11-01 13:40:00,6614.83
2017-11-01 13:45:00,6609.49
2017-11-01 13:50:00,6609.49
2017-11-01 13:55:00,6607.46
2017-11-01 14:00:00,6607.46
2017-11-01 14:05:00,6627.63
2017-11-01 14:10:00,6593.91
2017-11-01 14:15:00,6575.52
2017-11-01 14:20:00,6574.68
2017-11-01 14:25:00,6574.68
2017-11-01 14:30:00,6584.55
2017-11-01 14:35:00,6586.79
2017-11-01 14:40:00,6586.79
2017-11-01 14:45:00,6577.09
2017-11-01 14:50:00,6581.62
2017-11-01 14:55:00,6591.72
2017-11-01 15:00:00,6595.2
2017-11-01 15:05:00,6588.64
2017-11-01 15:10:00,6601.53
2017-11-01 15:15:00,6601.53
2017-11-01 15:20:00,6608.48
2017-11-01 15:25:00,6603.53
2017-11-01 15:30:00,6603.53
2017-11-01 15:35:00,6604.87
2017-11-01 15:40:00,6610.64
2017-11-01 15:45:00,6611.7
2017-11-01 15:50:00,6611.7
2017-11-01 15:55:00,6615.46
2017-11-01 16:00:00,6615.46
2017-11-01 16:05:00,6609.95
2017-11-01 16:10:00,6615.44
2017-11-01 16:15:00,6621.32
2017-11-01 16:20:00,6630.03
2017-11-01 16:25:00,6632.45
2017-11-01 16:30:00,6641.44
2017-11-01 16:35:00,6638.94
2017-11-01 16:40:00,6638.94
2017-11-01 16:45:00,6693.11
2017-11-01 16:50:00,6697.02
2017-11-01 16:55:00,6678.01
2017-11-01 17:00:00,6678.01
2017-11-01 17:05:00,6696.31
2017-11-01 17:10:00,6689.63
2017-11-01 17:15:00,6688.73
2017-11-01 17:20:00,6695.69
2017-11-01 17:25:00,6695.69
2017-11-01 17:30:00,6712.39
2017-11-01 17:35:00,6708.79
2017-11-01 17:40:00,6730.29
2017-11-01 17:45:00,6743.51
2017-11-01 17:50:00,6757.2
2017-11-01 17:55:00,6757.2
2017-11-01 18:00:00,6767.31
2017-11-01 18:05:00,6777.77
2017-11-01 18:10:00,6758.72
2017-11-01 18:15:00,6758.72
2017-11-01 18:20:00,6808.14
2017-11-01 18:25:00,6789.16
2017-11-01 18:30:00,6788.02
2017-11-01 18:35:00,6788.02
2017-11-01 18:40:00,6800.6
2017-11-01 18:45:00,6796.89
2017-11-01 18:50:00,6796.89
2017-11-01 18:55:00,6853.97
2017-11-01 19:00:00,6878.36
2017-11-01 19:05:00,6850.37
2017-11-01 19:10:00,6850.37
2017-11-01 19:15:00,6850.37
2017-11-01 19:20:00,6873.52
2017-11-01 19:25:00,6923.84
2017-11-01 19:30:00,6923.84
2017-11-01 19:35:00,6935.68
2017-11-01 19:40:00,6935.68
2017-11-01 19:45:00,6927.57
2017-11-01 19:50:00,6858.67
2017-11-01 19:55:00,6883.19
2017-11-01 20:00:00,6883.19
2017-11-01 20:05:00,6852.64
2017-11-01 20:10:00,6852.64
2017-11-01 20:15:00,6807.98
2017-11-01 20:20:00,6833.62
2017-11-01 20:25:00,6877.22
2017-11-01 20:30:00,6877.22
2017-11-01 20:35:00,6848.89
2017-11-01 20:40:00,6871.28
2017-11-01 20:45:00,6871.28
2017-11-01 20:50:00,6891.4
2017-11-01 20:55:00,6867.43
2017-11-01 21:00:00,6861.77
2017-11-01 21:05:00,6863.44
2017-11-01 21:10:00,6861.58
2017-11-01 21:15:00,6861.58
2017-11-01 21:20:00,6852.92
2017-11-01 21:25:00,6850.77
2017-11-01 21:30:00,6861.29
2017-11-01 21:35:00,6861.29
2017-11-01 21:40:00,6887.94
2017-11-01 21:45:00,6918.57
2017-11-01 21:50:00,6914.86
2017-11-01 21:55:00,6915.12
2017-11-01 22:00:00,6915.12
2017-11-01 22:05:00,6895.72
2017-11-01 22:10:00,6892.52
2017-11-01 22:15:00,6877.89
2017-11-01 22:20:00,6879.57
2017-11-01 22:25:00,6879.57
2017-11-01 22:30:00,6869.89
2017-11-01 22:35:00,6884.2
2017-11-01 22:40:00,6884.2
2017-11-01 22:45:00,6891.14
2017-11-01 22:50:00,6916.23
2017-11-01 22:55:00,6892.42
2017-11-01 23:00:00,6894.34
2017-11-01 23:05:00,6900.38
2017-11-01 23:10:00,6904.19
2017-11-01 23:15:00,6904.74
2017-11-01 23:20:00,6904.51
2017-11-01 23:25:00,6913.03
2017-11-01 23:30:00,6921.72
2017-11-01 23:35:00,6926.59
2017-11-01 23:40:00,6921.64
2017-11-01 23:45:00,6923.37
2017-11-01 23:50:00,6923.37
2017-11-01 23:55:00,6905.09
2017-11-02 00:00:00,6897.58
2017-11-02 00:05:00,6906.26
2017-11-02 00:10:00,6921.27
2017-11-02 00:15:00,6924.74
2017-11-02 00:20:00,6939.74
2017-11-02 00:25:00,6941.97
2017-11-02 00:30:00,6947.08
2017-11-02 00:35:00,6947.08
2017-11-02 00:40:00,6973.98
2017-11-02 00:45:00,6992.82
2017-11-02 00:50:00,6988.34
2017-11-02 00:55:00,6993.23
2017-11-02 01:00:00,6996.98
2017-11-02 01:05:00,7026.47
2017-11-02 01:10:00,7026.47
2017-11-02 01:15:00,6958.61
2017-11-02 01:20:00,6989.64
2017-11-02 01:25:00,6983.1
2017-11-02 01:30:00,6985.07
2017-11-02 01:35:00,6993.68
2017-11-02 01:40:00,6982.33
2017-11-02 01:45:00,6974.14
2017-11-02 01:50:00,6978.13
2017-11-02 01:55:00,6974.92
2017-11-02 02:00:00,6985.33
2017-11-02 02:05:00,6990.35
2017-11-02 02:10:00,6990.35
2017-11-02 02:15:00,6989.55
2017-11-02 02:20:00,6996.11
2017-11-02 02:25:00,6987.18
2017-11-02 02:30:00,6987.18
2017-11-02 02:35:00,6992.08
2017-11-02 02:40:00,7004.21
2017-11-02 02:50:00,7015.54
2017-11-02 02:55:00,7027.94
2017-11-02 03:00:00,7034.49
2017-11-02 03:05:00,7042.47
2017-11-02 03:10:00,7049.76
2017-11-02 03:15:00,7042.88
2017-11-02 03:20:00,7040.57
2017-11-02 03:25:00,7032.97
2017-11-02 03:30:00,7044.24
2017-11-02 03:35:00,7044.24
2017-11-02 03:40:00,7023.68
2017-11-02 03:45:00,7023.23
2017-11-02 03:50:00,7041.06
2017-11-02 03:55:00,7046.78
2017-11-02 04:00:00,7048.98
2017-11-02 04:05:00,7053.49
2017-11-02 04:10:00,7054.67
2017-11-02 04:15:00,7080.98
2017-11-02 04:20:00,7080.98
2017-11-02 04:25:00,7132.03
2017-11-02 04:30:00,7123.97
2017-11-02 04:35:00,7109.72
2017-11-02 04:40:00,7140.17
2017-11-02 04:45:00,7187.46
2017-11-02 04:50:00,7176.82
2017-11-02 04:55:00,7196.72
2017-11-02 05:00:00,7196.72
2017-11-02 05:05:00,7280.06
2017-11-02 05:10:00,7329.16
2017-11-02 05:15:00,7367.33
2017-11-02 05:20:00,7341.84
2017-11-02 05:25:00,7341.84
2017-11-02 05:30:00,7152.36
2017-11-02 05:35:00,7043.63
2017-11-02 05:40:00,6898.25
2017-11-02 05:45:00,6911.87
2017-11-02 05:50:00,7013.55
2017-11-02 05:55:00,6959.71
2017-11-02 06:00:00,6987.06
2017-11-02 06:05:00,7000.54
2017-11-02 06:10:00,6962.66
2017-11-02 06:15:00,6953.85
2017-11-02 06:20:00,6864.97
2017-11-02 06:25:00,6864.97
2017-11-02 06:30:00,6920.76
2017-11-02 06:35:00,6976.23
2017-11-02 06:40:00,7001.65
2017-11-02 06:45:00,7030.63
2017-11-02 06:50:00,7070.16
2017-11-02 06:55:00,7070.16
2017-11-02 07:00:00,7036.47
2017-11-02 07:05:00,7036.47
2017-11-02 07:10:00,7025.65
2017-11-02 07:15:00,7025.65
2017-11-02 07:20:00,7101.4
2017-11-02 07:25:00,7129.91
2017-11-02 07:30:00,7145.52
2017-11-02 07:35:00,7145.52
2017-11-02 07:40:00,7175.85
2017-11-02 07:45:00,7165.17
2017-11-02 07:50:00,7165.17
2017-11-02 07:55:00,7194.55
2017-11-02 08:00:00,7169.49
2017-11-02 08:05:00,7169.49
2017-11-02 08:10:00,7167.04
2017-11-02 08:15:00,7110.24
2017-11-02 08:20:00,7113.37
2017-11-02 08:25:00,7161.18
2017-11-02 08:30:00,7151.01
2017-11-02 08:35:00,7151.01
2017-11-02 08:40:00,7129.07
2017-11-02 08:45:00,7118.35
2017-11-02 08:50:00,7108.27
2017-11-02 08:55:00,7064.69
2017-11-02 09:00:00,7046.25
2017-11-02 09:05:00,7080.72
2017-11-02 09:10:00,7106.26
2017-11-02 09:15:00,7107.83
2017-11-02 09:20:00,7107.83
2017-11-02 09:25:00,7106.17
2017-11-02 09:30:00,7081.97
2017-11-02 09:35:00,7096.62
2017-11-02 09:40:00,7134.9
2017-11-02 09:45:00,7129.86
2017-11-02 09:50:00,7125.6
2017-11-02 09:55:00,7128.42
2017-11-02 10:00:00,7128.42
2017-11-02 10:05:00,7132.27
2017-11-02 10:10:00,7135.81
2017-11-02 10:15:00,7120.46
2017-11-02 10:20:00,7117.1
2017-11-02 10:25:00,7100.34
2017-11-02 10:30:00,7104.48
2017-11-02 10:35:00,7104.48
2017-11-02 10:40:00,7094.79
2017-11-02 10:45:00,7094.79
2017-11-02 10:50:00,7054.72
2017-11-02 10:55:00,7029.76
2017-11-02 11:00:00,7029.76
2017-11-02 11:05:00,6989.27
2017-11-02 11:10:00,6968.52
2017-11-02 11:15:00,6983.88
2017-11-02 11:20:00,7003.16
2017-11-02 11:25:00,7012.28
2017-11-02 11:30:00,7013.86
2017-11-02 11:35:00,7007.98
2017-11-02 11:40:00,7016.17
2017-11-02 11:45:00,7023.33
2017-11-02 11:50:00,7056.61
2017-11-02 11:55:00,7056.59
2017-11-02 12:00:00,7057.13
2017-11-02 12:05:00,7035.83
2017-11-02 12:10:00,7022.95
2017-11-02 12:15:00,7009.94
2017-11-02 12:20:00,7009.94
2017-11-02 12:25:00,6988.16
2017-11-02 12:30:00,6988.16
2017-11-02 12:35:00,6937.29
2017-11-02 12:40:00,6925.33
2017-11-02 12:45:00,6944.09
2017-11-02 12:50:00,6951.22
2017-11-02 12:55:00,6953.26
2017-11-02 13:00:00,6949.22
2017-11-02 13:05:00,6941.49
2017-11-02 13:10:00,6974.87
2017-11-02 13:15:00,6972.42
2017-11-02 13:20:00,6974.18
2017-11-02 13:25:00,6974.7
2017-11-02 13:30:00,6958.4
2017-11-02 13:35:00,6953.56
2017-11-02 13:40:00,6953.56
2017-11-02 13:45:00,6976.55
2017-11-02 13:50:00,7009.28
2017-11-02 13:55:00,7018.29
2017-11-02 14:00:00,7031.75
2017-11-02 14:05:00,7017.22
2017-11-02 14:10:00,7017.22
2017-11-02 14:15:00,7023.34
2017-11-02 14:20:00,7069.06
2017-11-02 14:25:00,7120.22
2017-11-02 14:30:00,7120.22
2017-11-02 14:35:00,7123.61
2017-11-02 14:40:00,7132.14
2017-11-02 14:45:00,7139.33
2017-11-02 14:50:00,7139.33
2017-11-02 14:55:00,7139.29
2017-11-02 15:00:00,7099.02
2017-11-02 15:05:00,7099.02
2017-11-02 15:10:00,7094.66
2017-11-02 15:15:00,7099.88
2017-11-02 15:20:00,7098.03
2017-11-02 15:25:00,7112.0
2017-11-02 15:30:00,7115.24
2017-11-02 15:35:00,7115.24
2017-11-02 15:40:00,7108.2
2017-11-02 15:45:00,7108.2
2017-11-02 15:50:00,7118.72
2017-11-02 15:55:00,7115.29
2017-11-02 16:00:00,7128.59
2017-11-02 16:05:00,7137.87
2017-11-02 16:10:00,7129.43
2017-11-02 16:15:00,7129.43
2017-11-02 16:20:00,7114.75
2017-11-02 16:25:00,7114.75
2017-11-02 16:30:00,7115.79
2017-11-02 16:35:00,7122.43
2017-11-02 16:40:00,7122.43
2017-11-02 16:45:00,7117.56
2017-11-02 16:50:00,7117.56
2017-11-02 16:55:00,7102.91
2017-11-02 17:00:00,7083.54
2017-11-02 17:05:00,7073.34
2017-11-02 17:10:00,7078.72
2017-11-02 17:15:00,7078.72
2017-11-02 17:20:00,7088.1
2017-11-02 17:25:00,7100.67
2017-11-02 17:30:00,7104.95
2017-11-02 17:35:00,7114.05
2017-11-02 17:40:00,7114.05
2017-11-02 17:45:00,7118.47
2017-11-02 17:50:00,7085.77
2017-11-02 17:55:00,7085.74
2017-11-02 18:00:00,7078.5
2017-11-02 18:05:00,7087.53
2017-11-02 18:10:00,7086.38
2017-11-02 18:15:00,7086.38
2017-11-02 18:20:00,7059.31
2017-11-02 18:25:00,7036.25
2017-11-02 18:30:00,7036.25
2017-11-02 18:35:00,7043.62
2017-11-02 18:40:00,7043.62
2017-11-02 18:45:00,7069.28
2017-11-02 18:50:00,7069.28
2017-11-02 18:55:00,7048.92
2017-11-02 19:00:00,7048.92
2017-11-02 19:05:00,7002.94
2017-11-02 19:10:00,7002.94
2017-11-02 19:15:00,7011.12
2017-11-02 19:20:00,7008.81
2017-11-02 19:25:00,7025.15
2017-11-02 19:30:00,7034.27
2017-11-02 19:35:00,7034.27
2017-11-02 19:40:00,7040.82
2017-11-02 19:45:00,7027.41
2017-11-02 19:50:00,7045.17
2017-11-02 19:55:00,7045.17
2017-11-02 20:00:00,7032.76
2017-11-02 20:05:00,7042.09
2017-11-02 20:10:00,7058.62
2017-11-02 20:15:00,7065.39
2017-11-02 20:20:00,7072.56
2017-11-02 20:25:00,7071.23
2017-11-02 20:30:00,7077.33
2017-11-02 20:35:00,7073.3
2017-11-02 20:40:00,7073.3
2017-11-02 20:45:00,7070.72
2017-11-02 20:50:00,7070.01
2017-11-02 20:55:00,7076.83
2017-11-02 21:00:00,7081.08
2017-11-02 21:05:00,7090.97
2017-11-02 21:10:00,7090.97
2017-11-02 21:15:00,7145.32
2017-11-02 21:20:00,7173.36
2017-11-02 21:25:00,7173.36
2017-11-02 21:30:00,7188.57
2017-11-02 21:35:00,7217.68
2017-11-02 21:40:00,7246.35
2017-11-02 21:45:00,7225.92
2017-11-02 21:50:00,7225.92
2017-11-02 21:55:00,7236.62
2017-11-02 22:00:00,7228.09
2017-11-02 22:05:00,7228.09
2017-11-02 22:10:00,7236.06
2017-11-02 22:15:00,7242.38
2017-11-02 22:20:00,7265.99
2017-11-02 22:25:00,7278.12
2017-11-02 22:30:00,7278.12
2017-11-02 22:35:00,7256.23
2017-11-02 22:40:00,7252.34
2017-11-02 22:45:00,7228.64
2017-11-02 22:50:00,7238.58
2017-11-02 22:55:00,7238.58
2017-11-02 23:00:00,7248.99
2017-11-02 23:05:00,7238.98
2017-11-02 23:10:00,7203.58
2017-11-02 23:15:00,7195.32
2017-11-02 23:20:00,7194.38
2017-11-02 23:25:00,7194.38
2017-11-02 23:30:00,7196.48
2017-11-02 23:35:00,7180.14
2017-11-02 23:40:00,7191.77
2017-11-02 23:45:00,7208.76
2017-11-02 23:50:00,7220.28
2017-11-02 23:55:00,7252.52
2017-11-03 00:00:00,7249.25
2017-11-03 00:05:00,7257.01
2017-11-03 00:10:00,7254.55
2017-11-03 00:15:00,7254.55
2017-11-03 00:20:00,7254.55
2017-11-03 00:25:00,7268.79
2017-11-03 00:30:00,7266.59
2017-11-03 00:35:00,7277.0
2017-11-03 00:40:00,7293.5
2017-11-03 00:45:00,7262.07
2017-11-03 00:50:00,7261.72
2017-11-03 00:55:00,7261.72
2017-11-03 01:00:00,7245.68
2017-11-03 01:05:00,7245.68
2017-11-03 01:10:00,7239.99
2017-11-03 01:15:00,7259.96
2017-11-03 01:20:00,7257.15
2017-11-03 01:25:00,7263.86
2017-11-03 01:30:00,7272.13
2017-11-03 01:35:00,7272.13
2017-11-03 01:40:00,7310.78
2017-11-03 01:45:00,7342.55
2017-11-03 01:50:00,7342.55
2017-11-03 01:55:00,7331.91
2017-11-03 02:00:00,7336.42
2017-11-03 02:05:00,7341.64
2017-11-03 02:10:00,7341.64
2017-11-03 02:15:00,7313.13
2017-11-03 02:20:00,7305.47
2017-11-03 02:25:00,7319.87
2017-11-03 02:30:00,7323.65
2017-11-03 02:35:00,7349.73
2017-11-03 02:40:00,7374.27
2017-11-03 02:45:00,7409.74
2017-11-03 02:50:00,7395.26
2017-11-03 02:55:00,7403.88
2017-11-03 03:00:00,7413.23
2017-11-03 03:05:00,7413.23
2017-11-03 03:10:00,7431.02
2017-11-03 03:15:00,7443.78
2017-11-03 03:20:00,7414.31
2017-11-03 03:25:00,7400.47
2017-11-03 03:30:00,7378.48
2017-11-03 03:35:00,7366.33
2017-11-03 03:40:00,7370.84
2017-11-03 03:45:00,7401.79
2017-11-03 03:50:00,7401.79
2017-11-03 03:55:00,7408.09
2017-11-03 04:00:00,7395.79
2017-11-03 04:05:00,7395.79
2017-11-03 04:10:00,7413.58
2017-11-03 04:15:00,7427.66
2017-11-03 04:20:00,7429.75
2017-11-03 04:25:00,7422.88
2017-11-03 04:30:00,7433.67
2017-11-03 04:35:00,7437.49
2017-11-03 04:40:00,7461.29
2017-11-03 04:45:00,7450.67
2017-11-03 04:50:00,7446.42
2017-11-03 04:55:00,7446.42
2017-11-03 05:00:00,7429.24
2017-11-03 05:05:00,7414.08
2017-11-03 05:10:00,7354.63
2017-11-03 05:15:00,7363.24
2017-11-03 05:20:00,7382.28
2017-11-03 05:25:00,7346.57
2017-11-03 05:30:00,7346.57
2017-11-03 05:35:00,7353.51
2017-11-03 05:40:00,7320.71
2017-11-03 05:45:00,7320.15
2017-11-03 05:50:00,7306.19
2017-11-03 05:55:00,7303.7
2017-11-03 06:00:00,7316.52
2017-11-03 06:05:00,7335.74
2017-11-03 06:10:00,7341.67
2017-11-03 06:15:00,7337.8
2017-11-03 06:20:00,7311.03
2017-11-03 06:25:00,7305.26
2017-11-03 06:30:00,7302.68
2017-11-03 06:35:00,7309.11
2017-11-03 06:40:00,7309.11
2017-11-03 06:45:00,7327.3
2017-11-03 06:50:00,7338.96
2017-11-03 06:55:00,7335.46
2017-11-03 07:00:00,7336.9
2017-11-03 07:05:00,7330.19
2017-11-03 07:10:00,7317.25
2017-11-03 07:15:00,7284.59
2017-11-03 07:20:00,7284.59
2017-11-03 07:25:00,7246.89
2017-11-03 07:30:00,7241.34
2017-11-03 07:35:00,7242.21
2017-11-03 07:40:00,7244.9
2017-11-03 07:45:00,7256.61
2017-11-03 07:50:00,7264.49
2017-11-03 07:55:00,7267.87
2017-11-03 08:00:00,7256.44
2017-11-03 08:05:00,7220.58
2017-11-03 08:10:00,7220.58
2017-11-03 08:15:00,7237.3
2017-11-03 08:20:00,7262.09
2017-11-03 08:25:00,7279.69
2017-11-03 08:30:00,7287.81
2017-11-03 08:35:00,7294.52
2017-11-03 08:40:00,7314.57
2017-11-03 08:45:00,7315.02
2017-11-03 08:50:00,7300.78
2017-11-03 08:55:00,7302.49
2017-11-03 09:00:00,7302.49
2017-11-03 09:05:00,7306.84
2017-11-03 09:10:00,7305.89
2017-11-03 09:15:00,7305.89
2017-11-03 09:20:00,7303.09
2017-11-03 09:25:00,7300.04
2017-11-03 09:30:00,7317.29
2017-11-03 09:35:00,7339.92
2017-11-03 09:40:00,7339.92
2017-11-03 09:45:00,7347.4
2017-11-03 09:50:00,7358.17
2017-11-03 09:55:00,7358.17
2017-11-03 10:00:00,7353.65
2017-11-03 10:05:00,7353.67
2017-11-03 10:10:00,7324.52
2017-11-03 10:15:00,7321.57
2017-11-03 10:20:00,7321.57
2017-11-03 10:25:00,7334.93
2017-11-03 10:30:00,7338.91
2017-11-03 10:35:00,7338.91
2017-11-03 10:40:00,7337.78
2017-11-03 10:45:00,7336.52
2017-11-03 10:50:00,7337.15
2017-11-03 10:55:00,7321.73
2017-11-03 11:00:00,7310.21
2017-11-03 11:05:00,7303.1
2017-11-03 11:10:00,7295.98
2017-11-03 11:15:00,7295.98
2017-11-03 11:20:00,7295.24
2017-11-03 11:25:00,7295.24
2017-11-03 11:30:00,7291.63
2017-11-03 11:35:00,7297.12
2017-11-03 11:40:00,7298.37
2017-11-03 11:45:00,7304.66
2017-11-03 11:50:00,7298.13
2017-11-03 11:55:00,7302.69
2017-11-03 12:00:00,7298.88
2017-11-03 12:05:00,7300.34
2017-11-03 12:10:00,7315.17
2017-11-03 12:15:00,7321.47
2017-11-03 12:20:00,7334.22
2017-11-03 12:25:00,7337.03
2017-11-03 12:30:00,7337.03
2017-11-03 12:35:00,7330.12
2017-11-03 12:40:00,7336.4
2017-11-03 12:45:00,7336.4
2017-11-03 12:50:00,7330.02
2017-11-03 12:55:00,7335.13
2017-11-03 13:00:00,7333.54
2017-11-03 13:05:00,7336.59
2017-11-03 13:10:00,7328.68
2017-11-03 13:15:00,7318.95
2017-11-03 13:20:00,7312.14
2017-11-03 13:25:00,7309.22
2017-11-03 13:30:00,7309.22
2017-11-03 13:35:00,7301.7
